Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
119,0.990599989891052200,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
120,0.998399972915649400,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
121,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.010100007057190000
122,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
123,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
124,0.994499981403350800,0.023399999365210533,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
125,0.994499981403350800,0.023399999365210533,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
126,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.010100007057190000
127,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.010100007057190000
128,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
129,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.097499996423721310,1.010100007057190000
130,0.998399972915649400,0.015599999576807022,0.113099999725818630,-0.039000000804662704,0.097499996423721310,1.010100007057190000
131,0.998399972915649400,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.105300001800060270,1.014000058174133300
132,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.039000000804662704,0.097499996423721310,1.017899990081787000
133,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
134,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
135,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.010100007057190000
136,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
137,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
138,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.021800041198730500
139,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
140,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.050700001418590546,0.105300001800060270,1.014000058174133300
141,0.998399972915649400,0.015599999576807022,0.116999998688697810,-0.050700001418590546,0.105300001800060270,1.014000058174133300
142,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.014000058174133300
143,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.093599997460842130,1.010100007057190000
144,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.093599997460842130,1.010100007057190000
145,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.017899990081787000
146,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.017899990081787000
147,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.046799998730421066,0.097499996423721310,1.017899990081787000
148,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
149,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
150,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.014000058174133300
151,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.046799998730421066,0.097499996423721310,1.014000058174133300
152,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.046799998730421066,0.105300001800060270,1.014000058174133300
153,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
154,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
155,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
156,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.014000058174133300
157,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.014000058174133300
158,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.014000058174133300
159,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
160,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
161,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
162,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.101400002837181090,1.010100007057190000
163,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.105300001800060270,1.010100007057190000
164,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.105300001800060270,1.010100007057190000
165,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
166,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.014000058174133300
167,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.014000058174133300
168,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.014000058174133300
169,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.021800041198730500
170,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.021800041198730500
171,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.021800041198730500
