Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
203,1.127099990844726600,0.019500000402331352,0.292499989271163940,-0.011699999682605267,0.078000001609325410,1.041300058364868200
204,1.169999957084655800,0.003899999894201756,0.389999985694885250,-0.027300000190734863,0.031199999153614044,1.025699973106384300
205,1.169999957084655800,0.003899999894201756,0.389999985694885250,-0.027300000190734863,0.031199999153614044,1.025699973106384300
206,1.248000025749206500,-0.054600000381469730,0.386099994182586670,-0.023399999365210533,0.089699998497962950,1.029600024223327600
207,1.400099992752075200,-0.039000000804662704,0.362699985504150400,-0.035100001841783524,0.070200003683567050,1.021800041198730500
208,1.400099992752075200,-0.039000000804662704,0.362699985504150400,-0.085799999535083770,0.109200000762939450,1.045199990272522000
209,1.419600009918213000,-0.046799998730421066,0.354900002479553200,-0.085799999535083770,0.109200000762939450,1.045199990272522000
210,1.481999993324279800,-0.054600000381469730,0.354900002479553200,0.042899999767541885,0.031199999153614044,1.014000058174133300
211,1.481999993324279800,-0.054600000381469730,0.354900002479553200,-0.019500000402331352,0.054600000381469730,1.025699973106384300
212,1.575600028038025000,-0.054600000381469730,0.245700001716613770,-0.019500000402331352,0.054600000381469730,1.025699973106384300
213,1.595100045204162600,-0.097499996423721310,0.237900003790855400,0.031199999153614044,0.066299997270107270,1.010100007057190000
214,1.563899993896484400,-0.035100001841783524,0.156000003218650820,0.000000000000000000,0.042899999767541885,1.045199990272522000
215,1.563899993896484400,-0.035100001841783524,0.156000003218650820,0.000000000000000000,0.042899999767541885,1.045199990272522000
216,1.509299993515014600,-0.042899999767541885,0.159899994730949400,0.081900000572204590,0.070200003683567050,0.994499981403350800
217,1.466400027275085400,-0.050700001418590546,0.066299997270107270,0.027300000190734863,0.058499999344348910,1.037400007247924800
218,1.466400027275085400,-0.050700001418590546,0.066299997270107270,0.070200003683567050,0.081900000572204590,1.017899990081787000
219,1.368899941444397000,-0.070200003683567050,0.054600000381469730,0.070200003683567050,0.081900000572204590,1.017899990081787000
220,1.232399940490722700,-0.011699999682605267,0.000000000000000000,-0.050700001418590546,0.058499999344348910,1.029600024223327600
221,1.232399940490722700,-0.011699999682605267,0.000000000000000000,0.132599994540214540,0.054600000381469730,1.002300024032592800
222,1.134899973869323700,0.003899999894201756,-0.019500000402331352,0.132599994540214540,0.054600000381469730,1.002300024032592800
223,1.021800041198730500,-0.003899999894201756,-0.050700001418590546,0.023399999365210533,0.105300001800060270,1.029600024223327600
224,1.021800041198730500,-0.003899999894201756,-0.050700001418590546,0.097499996423721310,0.062399998307228090,1.010100007057190000
225,0.928200006484985400,0.062399998307228090,-0.152099996805191040,0.097499996423721310,0.062399998307228090,1.010100007057190000
226,0.760500013828277600,0.089699998497962950,-0.132599994540214540,0.050700001418590546,0.062399998307228090,1.014000058174133300
227,0.760500013828277600,0.089699998497962950,-0.132599994540214540,0.136500000953674320,0.042899999767541885,0.998399972915649400
228,0.737100005149841300,0.120899997651577000,-0.194999992847442630,0.085799999535083770,0.085799999535083770,1.025699973106384300
229,0.752699971199035600,0.089699998497962950,-0.179399996995925900,0.085799999535083770,0.085799999535083770,1.025699973106384300
230,0.752699971199035600,0.089699998497962950,-0.179399996995925900,0.093599997460842130,0.066299997270107270,1.006199955940246600
231,0.600600004196167000,0.156000003218650820,-0.230100005865097050,0.015599999576807022,0.113099999725818630,0.994499981403350800
232,0.549899995326995800,0.167699992656707760,-0.136500000953674320,0.015599999576807022,0.113099999725818630,0.994499981403350800
233,0.549899995326995800,0.167699992656707760,-0.136500000953674320,0.163800001144409180,0.031199999153614044,0.994499981403350800
