Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
105,1.649700045585632300,-0.093599997460842130,0.265199989080429100,0.421200007200241100,0.132599994540214540,0.924300014972686800
106,1.692600011825561500,-0.054600000381469730,0.124799996614456180,0.421200007200241100,0.132599994540214540,0.924300014972686800
107,1.622400045394897500,-0.070200003683567050,0.093599997460842130,0.421200007200241100,0.081900000572204590,0.967199981212616000
108,1.622400045394897500,-0.070200003683567050,0.093599997460842130,0.436800003051757800,0.097499996423721310,0.912599980831146200
109,1.411800026893615700,-0.054600000381469730,0.046799998730421066,0.456299990415573100,0.054600000381469730,0.971099972724914600
110,1.244099974632263200,-0.074100002646446230,0.023399999365210533,0.456299990415573100,0.054600000381469730,0.971099972724914600
111,1.244099974632263200,-0.074100002646446230,0.023399999365210533,0.393900007009506200,0.097499996423721310,0.939899981021881100
112,1.115399956703186000,-0.007799999788403511,-0.070200003683567050,0.432900011539459230,0.105300001800060270,0.975000023841857900
113,0.986699998378753700,0.031199999153614044,-0.136500000953674320,0.432900011539459230,0.105300001800060270,0.975000023841857900
114,0.986699998378753700,0.031199999153614044,-0.136500000953674320,0.335399985313415500,0.089699998497962950,0.932099997997283900
115,0.737100005149841300,0.070200003683567050,-0.148200005292892460,0.409500002861022950,0.101400002837181090,0.959399998188018800
116,0.659099996089935300,0.101400002837181090,-0.198899999260902400,0.409500002861022950,0.101400002837181090,0.959399998188018800
117,0.659099996089935300,0.101400002837181090,-0.198899999260902400,0.276899993419647200,0.042899999767541885,0.971099972724914600
118,0.612299978733062700,0.132599994540214540,-0.206699997186660770,0.401699990034103400,0.113099999725818630,0.971099972724914600
119,0.487500011920928960,0.167699992656707760,-0.237900003790855400,0.401699990034103400,0.113099999725818630,0.971099972724914600
120,0.487500011920928960,0.167699992656707760,-0.237900003790855400,0.253500014543533300,0.000000000000000000,0.975000023841857900
121,0.393900007009506200,0.120899997651577000,-0.074100002646446230,0.382200002670288100,0.089699998497962950,0.959399998188018800
122,0.378300011157989500,0.105300001800060270,-0.042899999767541885,0.132599994540214540,0.015599999576807022,0.990599989891052200
123,0.378300011157989500,0.105300001800060270,-0.042899999767541885,0.132599994540214540,0.015599999576807022,0.990599989891052200
124,0.483599990606308000,0.074100002646446230,0.070200003683567050,0.312000006437301640,0.097499996423721310,0.971099972724914600
125,0.487500011920928960,0.058499999344348910,0.144299998879432680,0.156000003218650820,0.007799999788403511,0.990599989891052200
126,0.487500011920928960,0.058499999344348910,0.144299998879432680,0.156000003218650820,0.007799999788403511,0.990599989891052200
127,0.553799986839294400,0.015599999576807022,0.288599997758865360,0.269100010395050050,0.074100002646446230,0.971099972724914600
128,0.678600013256073000,0.011699999682605267,0.296400010585784900,0.066299997270107270,0.058499999344348910,1.014000058174133300
129,0.678600013256073000,0.011699999682605267,0.296400010585784900,0.066299997270107270,0.058499999344348910,1.014000058174133300
130,0.803399980068206800,-0.007799999788403511,0.362699985504150400,0.163800001144409180,0.078000001609325410,0.994499981403350800
131,0.951600015163421600,0.035100001841783524,0.304199993610382100,-0.011699999682605267,0.070200003683567050,0.998399972915649400
132,0.951600015163421600,0.035100001841783524,0.304199993610382100,-0.011699999682605267,0.070200003683567050,0.998399972915649400
